Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
12,https://ror.org/04cbe1f31 -> https://ror.org/04cbe1f31,https://ror.org/04cbe1f31,https://ror.org/04cbe1f31,UA,UA,Kherson,Kherson,Kherson State University,Kherson State University,education,education
1,https://ror.org/04dbkth95 -> https://ror.org/048mcz794,https://ror.org/04dbkth95,https://ror.org/048mcz794,UA,UA,Kyiv,Chernihiv,Academy of Municipal Management,Chernihiv Polytechnic National University,education,education
1,https://ror.org/04dbkth95 -> https://ror.org/04dbkth95,https://ror.org/04dbkth95,https://ror.org/04dbkth95,UA,UA,Kyiv,Kyiv,Academy of Municipal Management,Academy of Municipal Management,education,education
1,https://ror.org/04ft5hg27 -> https://ror.org/02aaqv166,https://ror.org/04ft5hg27,https://ror.org/02aaqv166,UA,UA,Dnipro,Kyiv,University of Customs and Finance,Taras Shevchenko National University of Kyiv,education,education
1,https://ror.org/04ft5hg27 -> https://ror.org/04ft5hg27,https://ror.org/04ft5hg27,https://ror.org/04ft5hg27,UA,UA,Dnipro,Dnipro,University of Customs and Finance,University of Customs and Finance,education,education
1,https://ror.org/04ft5hg27 -> https://ror.org/04qst5w65,https://ror.org/04ft5hg27,https://ror.org/04qst5w65,UA,UA,Dnipro,Zaporizhia,University of Customs and Finance,Zaporizhzhya National University,education,education
1,https://ror.org/04ft5hg27 -> https://ror.org/05qze6v15,https://ror.org/04ft5hg27,https://ror.org/05qze6v15,UA,UA,Dnipro,Odesa,University of Customs and Finance,Odessa National Maritime University,education,education
1,https://ror.org/04gcpjy47 -> https://ror.org/02cyra061,https://ror.org/04gcpjy47,https://ror.org/02cyra061,UA,UA,Ternopil,Kyiv,I.Horbachevsky Ternopil National Medical University,Shupyk National Healthcare University of Ukraine,education,education
29,https://ror.org/04gcpjy47 -> https://ror.org/04gcpjy47,https://ror.org/04gcpjy47,https://ror.org/04gcpjy47,UA,UA,Ternopil,Ternopil,I.Horbachevsky Ternopil National Medical University,I.Horbachevsky Ternopil National Medical University,education,education
1,https://ror.org/04hhhj520 -> https://ror.org/00va6jd32,https://ror.org/04hhhj520,https://ror.org/00va6jd32,UA,UA,Kryvyi Rih,Kyiv,Donetsk National University of Economics and Trade named after Mykhailo Tugan-Baranovsky,Academician Yuriy Bugay International Scientific and Technical University,education,education
7,https://ror.org/04hhhj520 -> https://ror.org/04hhhj520,https://ror.org/04hhhj520,https://ror.org/04hhhj520,UA,UA,Kryvyi Rih,Kryvyi Rih,Donetsk National University of Economics and Trade named after Mykhailo Tugan-Baranovsky,Donetsk National University of Economics and Trade named after Mykhailo Tugan-Baranovsky,education,education
3,https://ror.org/04hhhj520 -> https://ror.org/05hg0rk71,https://ror.org/04hhhj520,https://ror.org/05hg0rk71,UA,UA,Kryvyi Rih,Kryvyi Rih,Donetsk National University of Economics and Trade named after Mykhailo Tugan-Baranovsky,Donetsk State University of Internal Affairs,education,education
2,https://ror.org/04p1tkq77 -> https://ror.org/04p1tkq77,https://ror.org/04p1tkq77,https://ror.org/04p1tkq77,UA,UA,Kamianets-Podilskyi,Kamianets-Podilskyi,Podillya State Agrarian and Engineering University,Podillya State Agrarian and Engineering University,education,education
2,https://ror.org/04p1tkq77 -> https://ror.org/05m3ysc06,https://ror.org/04p1tkq77,https://ror.org/05m3ysc06,UA,UA,Kamianets-Podilskyi,Vinnytsia,Podillya State Agrarian and Engineering University,Vinnytsia National Agrarian University,education,education
1,https://ror.org/04qfewz28 -> https://ror.org/00zqqv187,https://ror.org/04qfewz28,https://ror.org/00zqqv187,UA,UA,Simferopol,Kharkiv,Crimea State Medical University named after S. I. Georgievsky,Kharkiv Medical Academy of Postgraduate Education,education,education
13,https://ror.org/04qfewz28 -> https://ror.org/04qfewz28,https://ror.org/04qfewz28,https://ror.org/04qfewz28,UA,UA,Simferopol,Simferopol,Crimea State Medical University named after S. I. Georgievsky,Crimea State Medical University named after S. I. Georgievsky,education,education
4,https://ror.org/04qfewz28 -> https://ror.org/05erbjx97,https://ror.org/04qfewz28,https://ror.org/05erbjx97,UA,UA,Simferopol,Simferopol,Crimea State Medical University named after S. I. Georgievsky,V.I. Vernadsky Crimean Federal University,education,education
3,https://ror.org/04qst5w65 -> https://ror.org/00wmr0278,https://ror.org/04qst5w65,https://ror.org/00wmr0278,UA,UA,Zaporizhia,Zaporizhzhya,Zaporizhzhya National University,Zaporizhzhya State Medical University,education,healthcare
1,https://ror.org/04qst5w65 -> https://ror.org/019z71x08,https://ror.org/04qst5w65,https://ror.org/019z71x08,UA,UA,Zaporizhia,Kyiv,Zaporizhzhya National University,Kyiv National Economic University named after Vadym Hetman,education,education
1,https://ror.org/04qst5w65 -> https://ror.org/01pc8e529,https://ror.org/04qst5w65,https://ror.org/01pc8e529,UA,UA,Zaporizhia,Zaporizhia,Zaporizhzhya National University,Zaporizhia State Medical University,education,education
2,https://ror.org/04qst5w65 -> https://ror.org/01t5m8p03,https://ror.org/04qst5w65,https://ror.org/01t5m8p03,UA,UA,Zaporizhia,Kyiv,Zaporizhzhya National University,Borys Grinchenko Kyiv Metropolitan University,education,education
1,https://ror.org/04qst5w65 -> https://ror.org/01v2hty12,https://ror.org/04qst5w65,https://ror.org/01v2hty12,UA,UA,Zaporizhia,Melitopol,Zaporizhzhya National University,Tavria State Agrotechnological University,education,education
1,https://ror.org/04qst5w65 -> https://ror.org/01w60n236,https://ror.org/04qst5w65,https://ror.org/01w60n236,UA,UA,Zaporizhia,Sumy,Zaporizhzhya National University,Sumy State University,education,education
1,https://ror.org/04qst5w65 -> https://ror.org/01wx1q736,https://ror.org/04qst5w65,https://ror.org/01wx1q736,UA,UA,Zaporizhia,Kryvyi Rih,Zaporizhzhya National University,Kryvyi Rih State Pedagogical University,education,education
1,https://ror.org/04qst5w65 -> https://ror.org/02aaqv166,https://ror.org/04qst5w65,https://ror.org/02aaqv166,UA,UA,Zaporizhia,Kyiv,Zaporizhzhya National University,Taras Shevchenko National University of Kyiv,education,education
1,https://ror.org/04qst5w65 -> https://ror.org/03aph1990,https://ror.org/04qst5w65,https://ror.org/03aph1990,UA,UA,Zaporizhia,Zaporizhzhya,Zaporizhzhya National University,National University Zaporizhzhia Polytechnic,education,education
4,https://ror.org/04qst5w65 -> https://ror.org/03snj0d76,https://ror.org/04qst5w65,https://ror.org/03snj0d76,UA,UA,Zaporizhia,Berdyansk,Zaporizhzhya National University,Berdyansk State Pedagogical University,education,education
19,https://ror.org/04qst5w65 -> https://ror.org/04qst5w65,https://ror.org/04qst5w65,https://ror.org/04qst5w65,UA,UA,Zaporizhia,Zaporizhia,Zaporizhzhya National University,Zaporizhzhya National University,education,education
1,https://ror.org/04r5xzk86 -> https://ror.org/01f74x078,https://ror.org/04r5xzk86,https://ror.org/01f74x078,UA,UA,Zhytomyr,Kyiv,Zhytomyr Polytechnic State University,National Aviation University,education,education
1,https://ror.org/04r5xzk86 -> https://ror.org/020bgft86,https://ror.org/04r5xzk86,https://ror.org/020bgft86,UA,UA,Zhytomyr,Cherkasy,Zhytomyr Polytechnic State University,Bohdan Khmelnytsky National University of Cherkasy,education,education
9,https://ror.org/04r5xzk86 -> https://ror.org/04r5xzk86,https://ror.org/04r5xzk86,https://ror.org/04r5xzk86,UA,UA,Zhytomyr,Zhytomyr,Zhytomyr Polytechnic State University,Zhytomyr Polytechnic State University,education,education
3,https://ror.org/04r8a1r80 -> https://ror.org/00xfvkq36,https://ror.org/04r8a1r80,https://ror.org/00xfvkq36,UA,UA,Khmelnytskyi,Vinnytsia,Khmelnytskyi National University,Vasyl' Stus Donetsk National University,education,education
1,https://ror.org/04r8a1r80 -> https://ror.org/019z71x08,https://ror.org/04r8a1r80,https://ror.org/019z71x08,UA,UA,Khmelnytskyi,Kyiv,Khmelnytskyi National University,Kyiv National Economic University named after Vadym Hetman,education,education
1,https://ror.org/04r8a1r80 -> https://ror.org/01p07y544,https://ror.org/04r8a1r80,https://ror.org/01p07y544,UA,UA,Khmelnytskyi,Kyiv,Khmelnytskyi National University,Hryhorii Skovoroda University in Pereiaslav,education,education
4,https://ror.org/04r8a1r80 -> https://ror.org/01t5m8p03,https://ror.org/04r8a1r80,https://ror.org/01t5m8p03,UA,UA,Khmelnytskyi,Kyiv,Khmelnytskyi National University,Borys Grinchenko Kyiv Metropolitan University,education,education
3,https://ror.org/04r8a1r80 -> https://ror.org/03zjvmt75,https://ror.org/04r8a1r80,https://ror.org/03zjvmt75,UA,UA,Khmelnytskyi,Mykolayiv,Khmelnytskyi National University,Mykolayiv National Agrarian University,education,education
13,https://ror.org/04r8a1r80 -> https://ror.org/04r8a1r80,https://ror.org/04r8a1r80,https://ror.org/04r8a1r80,UA,UA,Khmelnytskyi,Khmelnytskyi,Khmelnytskyi National University,Khmelnytskyi National University,education,education
1,https://ror.org/04r8a1r80 -> https://ror.org/050vh8780,https://ror.org/04r8a1r80,https://ror.org/050vh8780,UA,UA,Khmelnytskyi,Kyiv,Khmelnytskyi National University,Kyiv National University of Technologies and Design,education,education
1,https://ror.org/04r8a1r80 -> https://ror.org/05tt5nr09,https://ror.org/04r8a1r80,https://ror.org/05tt5nr09,UA,UA,Khmelnytskyi,Lviv,Khmelnytskyi National University,Ukrainian Catholic University,education,education
1,https://ror.org/04rep4w03 -> https://ror.org/04qst5w65,https://ror.org/04rep4w03,https://ror.org/04qst5w65,UA,UA,Izmayil,Zaporizhia,Izmail State University of Humanities,Zaporizhzhya National University,education,education
2,https://ror.org/04rep4w03 -> https://ror.org/04rep4w03,https://ror.org/04rep4w03,https://ror.org/04rep4w03,UA,UA,Izmayil,Izmayil,Izmail State University of Humanities,Izmail State University of Humanities,education,education
1,https://ror.org/04s92tb21 -> https://ror.org/00je4t102,https://ror.org/04s92tb21,https://ror.org/00je4t102,UA,UA,Odessa,Kyiv,Odessa State Environmental University,National Academy of Sciences of Ukraine,education,government
1,https://ror.org/04s92tb21 -> https://ror.org/048j5n646,https://ror.org/04s92tb21,https://ror.org/048j5n646,UA,UA,Odessa,Kharkiv,Odessa State Environmental University,National Aerospace University – Kharkiv Aviation Institute,education,education
5,https://ror.org/04s92tb21 -> https://ror.org/04s92tb21,https://ror.org/04s92tb21,https://ror.org/04s92tb21,UA,UA,Odessa,Odessa,Odessa State Environmental University,Odessa State Environmental University,education,education
4,https://ror.org/04srpf911 -> https://ror.org/04srpf911,https://ror.org/04srpf911,https://ror.org/04srpf911,UA,UA,Kharkiv,Kharkiv,Kharkiv Petro Vasylenko National Technical University of Agriculture,Kharkiv Petro Vasylenko National Technical University of Agriculture,education,education
1,https://ror.org/04srpf911 -> https://ror.org/05ws31q32,https://ror.org/04srpf911,https://ror.org/05ws31q32,UA,UA,Kharkiv,Kharkiv,Kharkiv Petro Vasylenko National Technical University of Agriculture,O.M. Beketov National University of Urban Economy in Kharkiv,education,education
1,https://ror.org/04trbj059 -> https://ror.org/00dfbfw84,https://ror.org/04trbj059,https://ror.org/00dfbfw84,UA,UA,Kherson,Kherson,Kherson National Technical University,Kherson State Maritime Academy,education,education
1,https://ror.org/04trbj059 -> https://ror.org/022ktzz27,https://ror.org/04trbj059,https://ror.org/022ktzz27,UA,UA,Kherson,Uman,Kherson National Technical University,Uman National University of Horticulture,education,education
1,https://ror.org/04trbj059 -> https://ror.org/04cbe1f31,https://ror.org/04trbj059,https://ror.org/04cbe1f31,UA,UA,Kherson,Kherson,Kherson National Technical University,Kherson State University,education,education
7,https://ror.org/04trbj059 -> https://ror.org/04trbj059,https://ror.org/04trbj059,https://ror.org/04trbj059,UA,UA,Kherson,Kherson,Kherson National Technical University,Kherson National Technical University,education,education
1,https://ror.org/04trbj059 -> https://ror.org/050vh8780,https://ror.org/04trbj059,https://ror.org/050vh8780,UA,UA,Kherson,Kyiv,Kherson National Technical University,Kyiv National University of Technologies and Design,education,education
1,https://ror.org/04trbj059 -> https://ror.org/05hq64n33,https://ror.org/04trbj059,https://ror.org/05hq64n33,UA,UA,Kherson,Odessa,Kherson National Technical University,Odessa State University of Internal Affairs,education,education
1,https://ror.org/04vpyax58 -> https://ror.org/01s7y5e82,https://ror.org/04vpyax58,https://ror.org/01s7y5e82,UA,UA,Drohobych,Lviv,Drohobych Ivan Franko State Pedagogical University,Lviv University,education,education
2,https://ror.org/04vpyax58 -> https://ror.org/04vpyax58,https://ror.org/04vpyax58,https://ror.org/04vpyax58,UA,UA,Drohobych,Drohobych,Drohobych Ivan Franko State Pedagogical University,Drohobych Ivan Franko State Pedagogical University,education,education
1,https://ror.org/04wd8np46 -> https://ror.org/017hfdc92,https://ror.org/04wd8np46,https://ror.org/017hfdc92,UA,UA,Kharkiv,Kharkiv,Yaroslav Mudryi National Law University,Kharkiv University of Humanities People’s Ukrainian Academy,education,education
1,https://ror.org/04wd8np46 -> https://ror.org/01sks0025,https://ror.org/04wd8np46,https://ror.org/01sks0025,UA,UA,Kharkiv,Kharkiv,Yaroslav Mudryi National Law University,Kharkiv National Medical University,education,education
1,https://ror.org/04wd8np46 -> https://ror.org/03ftejk10,https://ror.org/04wd8np46,https://ror.org/03ftejk10,UA,UA,Kharkiv,Kharkiv,Yaroslav Mudryi National Law University,V. N. Karazin Kharkiv National University,education,education
1,https://ror.org/04wd8np46 -> https://ror.org/04748z305,https://ror.org/04wd8np46,https://ror.org/04748z305,UA,UA,Kharkiv,Simferopol,Yaroslav Mudryi National Law University,Taurida National V.I. Vernadsky University,education,education
2,https://ror.org/04wd8np46 -> https://ror.org/05grw1m33,https://ror.org/04wd8np46,https://ror.org/05grw1m33,UA,UA,Kharkiv,Kharkiv,Yaroslav Mudryi National Law University,Yaroslav Mudryi National Law University,education,education
1,https://ror.org/04ymc1w90 -> https://ror.org/00vk44673,https://ror.org/04ymc1w90,https://ror.org/00vk44673,UA,UA,Mykolayiv,Mykolayiv,Admiral Makarov National University of Shipbuilding,Petro Mohyla Black Sea National University,education,education
13,https://ror.org/04ymc1w90 -> https://ror.org/04ymc1w90,https://ror.org/04ymc1w90,https://ror.org/04ymc1w90,UA,UA,Mykolayiv,Mykolayiv,Admiral Makarov National University of Shipbuilding,Admiral Makarov National University of Shipbuilding,education,education
1,https://ror.org/04z4g6e62 -> https://ror.org/00batt813,https://ror.org/04z4g6e62,https://ror.org/00batt813,UA,UA,Uman,Kyiv,Pavlo Tychyna Uman State Pedagogical University,National Pedagogical Dragomanov University,education,education
1,https://ror.org/04z4g6e62 -> https://ror.org/02aaqv166,https://ror.org/04z4g6e62,https://ror.org/02aaqv166,UA,UA,Uman,Kyiv,Pavlo Tychyna Uman State Pedagogical University,Taras Shevchenko National University of Kyiv,education,education
5,https://ror.org/04z4g6e62 -> https://ror.org/04z4g6e62,https://ror.org/04z4g6e62,https://ror.org/04z4g6e62,UA,UA,Uman,Uman,Pavlo Tychyna Uman State Pedagogical University,Pavlo Tychyna Uman State Pedagogical University,education,education
7,https://ror.org/04z6kfz30 -> https://ror.org/04z6kfz30,https://ror.org/04z6kfz30,https://ror.org/04z6kfz30,UA,UA,Lviv,Lviv,Lviv State University of Physical Culture,Lviv State University of Physical Culture,education,education
1,https://ror.org/04z6kfz30 -> https://ror.org/0542q3127,https://ror.org/04z6kfz30,https://ror.org/0542q3127,UA,UA,Lviv,Lviv,Lviv State University of Physical Culture,Lviv Polytechnic National University,education,education
1,https://ror.org/04zjz7s05 -> https://ror.org/02aaqv166,https://ror.org/04zjz7s05,https://ror.org/02aaqv166,UA,UA,Nizhyn,Kyiv,Nizhyn Gogol State University,Taras Shevchenko National University of Kyiv,education,education
5,https://ror.org/04zjz7s05 -> https://ror.org/04zjz7s05,https://ror.org/04zjz7s05,https://ror.org/04zjz7s05,UA,UA,Nizhyn,Nizhyn,Nizhyn Gogol State University,Nizhyn Gogol State University,education,education
