Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
2,https://ror.org/04xysgw12 -> https://ror.org/058pdbn81,https://ror.org/04xysgw12,https://ror.org/058pdbn81,KR,KR,Pohang,Cheonan,Pohang University of Science and Technology,Dankook University,education,education
1,https://ror.org/04xysgw12 -> https://ror.org/059r50h13,https://ror.org/04xysgw12,https://ror.org/059r50h13,KR,KR,Pohang,Chinju,Pohang University of Science and Technology,Gyeongnam National University of Science and Technology,education,education
1,https://ror.org/04xysgw12 -> https://ror.org/05a15z872,https://ror.org/04xysgw12,https://ror.org/05a15z872,KR,KR,Pohang,Seoul,Pohang University of Science and Technology,Samsung Medical Center,education,healthcare
25,https://ror.org/04xysgw12 -> https://ror.org/05apxxy63,https://ror.org/04xysgw12,https://ror.org/05apxxy63,KR,KR,Pohang,Daejeon,Pohang University of Science and Technology,Korea Advanced Institute of Science and Technology,education,education
3,https://ror.org/04xysgw12 -> https://ror.org/05dkjfz60,https://ror.org/04xysgw12,https://ror.org/05dkjfz60,KR,KR,Pohang,Gumi,Pohang University of Science and Technology,Kumoh National Institute of Technology,education,education
5,https://ror.org/04xysgw12 -> https://ror.org/05hnb4n85,https://ror.org/04xysgw12,https://ror.org/05hnb4n85,KR,KR,Pohang,Jeju City,Pohang University of Science and Technology,Jeju National University,education,education
1,https://ror.org/04xysgw12 -> https://ror.org/05jmm0651,https://ror.org/04xysgw12,https://ror.org/05jmm0651,KR,KR,Pohang,Goyang-si,Pohang University of Science and Technology,Korea Aerospace University,education,education
11,https://ror.org/04xysgw12 -> https://ror.org/05kzfa883,https://ror.org/04xysgw12,https://ror.org/05kzfa883,KR,KR,Pohang,Seoul,Pohang University of Science and Technology,Korea Institute of Science and Technology,education,facility
11,https://ror.org/04xysgw12 -> https://ror.org/05kzjxq56,https://ror.org/04xysgw12,https://ror.org/05kzjxq56,KR,KR,Pohang,Gwangju,Pohang University of Science and Technology,Chonnam National University,education,education
3,https://ror.org/04xysgw12 -> https://ror.org/05q92br09,https://ror.org/04xysgw12,https://ror.org/05q92br09,KR,KR,Pohang,Jeonju,Pohang University of Science and Technology,Jeonbuk National University,education,education
7,https://ror.org/04xysgw12 -> https://ror.org/05yc6p159,https://ror.org/04xysgw12,https://ror.org/05yc6p159,KR,KR,Pohang,Daegu,Pohang University of Science and Technology,Yeungnam University,education,education
1,https://ror.org/04yka3j04 -> https://ror.org/005bty106,https://ror.org/04yka3j04,https://ror.org/005bty106,KR,KR,Seongnam-si,Daejeon,CHA University,Eulji University,education,education
1,https://ror.org/04yka3j04 -> https://ror.org/013e76m06,https://ror.org/04yka3j04,https://ror.org/013e76m06,KR,KR,Seongnam-si,Seoul,CHA University,Kangbuk Samsung Hospital,education,healthcare
1,https://ror.org/04yka3j04 -> https://ror.org/01nwsar36,https://ror.org/04yka3j04,https://ror.org/01nwsar36,KR,KR,Seongnam-si,Goyang-si,CHA University,Dongguk University Ilsan Hospital,education,healthcare
3,https://ror.org/04yka3j04 -> https://ror.org/01r024a98,https://ror.org/04yka3j04,https://ror.org/01r024a98,KR,KR,Seongnam-si,Seoul,CHA University,Chung-Ang University,education,education
1,https://ror.org/04yka3j04 -> https://ror.org/01wjejq96,https://ror.org/04yka3j04,https://ror.org/01wjejq96,KR,KR,Seongnam-si,Seoul,CHA University,Yonsei University,education,education
2,https://ror.org/04yka3j04 -> https://ror.org/01z4nnt86,https://ror.org/04yka3j04,https://ror.org/01z4nnt86,KR,KR,Seongnam-si,Seoul,CHA University,Seoul National University Hospital,education,healthcare
1,https://ror.org/04yka3j04 -> https://ror.org/025h1m602,https://ror.org/04yka3j04,https://ror.org/025h1m602,KR,KR,Seongnam-si,Seoul,CHA University,Konkuk University,education,education
1,https://ror.org/04yka3j04 -> https://ror.org/03s5q0090,https://ror.org/04yka3j04,https://ror.org/03s5q0090,KR,KR,Seongnam-si,Seoul,CHA University,Asan Medical Center,education,healthcare
3,https://ror.org/04yka3j04 -> https://ror.org/046865y68,https://ror.org/04yka3j04,https://ror.org/046865y68,KR,KR,Seongnam-si,Seoul,CHA University,Hanyang University,education,education
2,https://ror.org/04yka3j04 -> https://ror.org/04h9pn542,https://ror.org/04yka3j04,https://ror.org/04h9pn542,KR,KR,Seongnam-si,Seoul,CHA University,Seoul National University,education,education
3,https://ror.org/04yka3j04 -> https://ror.org/04nbqb988,https://ror.org/04yka3j04,https://ror.org/04nbqb988,KR,KR,Seongnam-si,Seongnam-si,CHA University,CHA Bundang Medical Center,education,healthcare
5,https://ror.org/04yka3j04 -> https://ror.org/04yka3j04,https://ror.org/04yka3j04,https://ror.org/04yka3j04,KR,KR,Seongnam-si,Seongnam-si,CHA University,CHA University,education,education
1,https://ror.org/04yka3j04 -> https://ror.org/05a15z872,https://ror.org/04yka3j04,https://ror.org/05a15z872,KR,KR,Seongnam-si,Seoul,CHA University,Samsung Medical Center,education,healthcare
1,https://ror.org/04yka3j04 -> https://ror.org/05apxxy63,https://ror.org/04yka3j04,https://ror.org/05apxxy63,KR,KR,Seongnam-si,Daejeon,CHA University,Korea Advanced Institute of Science and Technology,education,education
2,https://ror.org/0500xzf72 -> https://ror.org/047dqcg40,https://ror.org/0500xzf72,https://ror.org/047dqcg40,KR,KR,Seoul,Seoul,Sungshin Women's University,Korea University,education,education
1,https://ror.org/0500xzf72 -> https://ror.org/04h9pn542,https://ror.org/0500xzf72,https://ror.org/04h9pn542,KR,KR,Seoul,Seoul,Sungshin Women's University,Seoul National University,education,education
1,https://ror.org/0500xzf72 -> https://ror.org/04xampv42,https://ror.org/0500xzf72,https://ror.org/04xampv42,KR,KR,Seoul,Haenam,Sungshin Women's University,Sehan University,education,education
6,https://ror.org/0500xzf72 -> https://ror.org/0500xzf72,https://ror.org/0500xzf72,https://ror.org/0500xzf72,KR,KR,Seoul,Seoul,Sungshin Women's University,Sungshin Women's University,education,education
3,https://ror.org/0500xzf72 -> https://ror.org/053fp5c05,https://ror.org/0500xzf72,https://ror.org/053fp5c05,KR,KR,Seoul,Seoul,Sungshin Women's University,Ewha Womans University,education,education
1,https://ror.org/0509ndt57 -> https://ror.org/04s3waj07,https://ror.org/0509ndt57,https://ror.org/04s3waj07,KR,KR,Cheonan,Cheongju-si,Namseoul University,Chung Cheong University,education,education
1,https://ror.org/0509ndt57 -> https://ror.org/0509ndt57,https://ror.org/0509ndt57,https://ror.org/0509ndt57,KR,KR,Cheonan,Cheonan,Namseoul University,Namseoul University,education,education
1,https://ror.org/051q2m369 -> https://ror.org/0031nsg68,https://ror.org/051q2m369,https://ror.org/0031nsg68,KR,KR,Seoul,Anseong,Hankuk University of Foreign Studies,Hankyong National University,education,education
2,https://ror.org/051q2m369 -> https://ror.org/0049erg63,https://ror.org/051q2m369,https://ror.org/0049erg63,KR,KR,Seoul,Seoul,Hankuk University of Foreign Studies,Kookmin University,education,education
1,https://ror.org/051q2m369 -> https://ror.org/0060vt104,https://ror.org/051q2m369,https://ror.org/0060vt104,KR,KR,Seoul,Siheung,Hankuk University of Foreign Studies,Korea Polytechnic University,education,education
1,https://ror.org/051q2m369 -> https://ror.org/00aft1q37,https://ror.org/051q2m369,https://ror.org/00aft1q37,KR,KR,Seoul,Seoul,Hankuk University of Foreign Studies,Sejong University,education,education
1,https://ror.org/051q2m369 -> https://ror.org/00egdv862,https://ror.org/051q2m369,https://ror.org/00egdv862,KR,KR,Seoul,Seoul,Hankuk University of Foreign Studies,Hongik University,education,education
2,https://ror.org/051q2m369 -> https://ror.org/00qyadr13,https://ror.org/051q2m369,https://ror.org/00qyadr13,KR,KR,Seoul,Seoul,Hankuk University of Foreign Studies,Hanyang Women's University,education,education
1,https://ror.org/051q2m369 -> https://ror.org/00vvvt117,https://ror.org/051q2m369,https://ror.org/00vvvt117,KR,KR,Seoul,Seoul,Hankuk University of Foreign Studies,Sookmyung Women's University,education,education
1,https://ror.org/051q2m369 -> https://ror.org/01az7b475,https://ror.org/051q2m369,https://ror.org/01az7b475,KR,KR,Seoul,Daejeon,Hankuk University of Foreign Studies,Korea Research Institute of Standards and Science,education,facility
1,https://ror.org/051q2m369 -> https://ror.org/01wjejq96,https://ror.org/051q2m369,https://ror.org/01wjejq96,KR,KR,Seoul,Seoul,Hankuk University of Foreign Studies,Yonsei University,education,education
2,https://ror.org/051q2m369 -> https://ror.org/01zt9a375,https://ror.org/051q2m369,https://ror.org/01zt9a375,KR,KR,Seoul,Gwangju,Hankuk University of Foreign Studies,Chosun University,education,education
1,https://ror.org/051q2m369 -> https://ror.org/0227as991,https://ror.org/051q2m369,https://ror.org/0227as991,KR,KR,Seoul,Daejeon,Hankuk University of Foreign Studies,Chungnam National University,education,education
1,https://ror.org/051q2m369 -> https://ror.org/02tx4na66,https://ror.org/051q2m369,https://ror.org/02tx4na66,KR,KR,Seoul,Cheongju-si,Hankuk University of Foreign Studies,Cheongju University,education,education
1,https://ror.org/051q2m369 -> https://ror.org/037pkxm09,https://ror.org/051q2m369,https://ror.org/037pkxm09,KR,KR,Seoul,Changwon,Hankuk University of Foreign Studies,Kyungnam University,education,education
1,https://ror.org/051q2m369 -> https://ror.org/0455zdm83,https://ror.org/051q2m369,https://ror.org/0455zdm83,KR,KR,Seoul,Busan,Hankuk University of Foreign Studies,Busan University of Foreign Studies,education,education
1,https://ror.org/051q2m369 -> https://ror.org/046865y68,https://ror.org/051q2m369,https://ror.org/046865y68,KR,KR,Seoul,Seoul,Hankuk University of Foreign Studies,Hanyang University,education,education
1,https://ror.org/051q2m369 -> https://ror.org/047dqcg40,https://ror.org/051q2m369,https://ror.org/047dqcg40,KR,KR,Seoul,Seoul,Hankuk University of Foreign Studies,Korea University,education,education
1,https://ror.org/051q2m369 -> https://ror.org/04xampv42,https://ror.org/051q2m369,https://ror.org/04xampv42,KR,KR,Seoul,Haenam,Hankuk University of Foreign Studies,Sehan University,education,education
32,https://ror.org/051q2m369 -> https://ror.org/051q2m369,https://ror.org/051q2m369,https://ror.org/051q2m369,KR,KR,Seoul,Seoul,Hankuk University of Foreign Studies,Hankuk University of Foreign Studies,education,education
1,https://ror.org/051q2m369 -> https://ror.org/053fp5c05,https://ror.org/051q2m369,https://ror.org/053fp5c05,KR,KR,Seoul,Seoul,Hankuk University of Foreign Studies,Ewha Womans University,education,education
1,https://ror.org/051q2m369 -> https://ror.org/057q6n778,https://ror.org/051q2m369,https://ror.org/057q6n778,KR,KR,Seoul,Seoul,Hankuk University of Foreign Studies,Dongguk University,education,education
1,https://ror.org/053d97e59 -> https://ror.org/01vbmek33,https://ror.org/053d97e59,https://ror.org/01vbmek33,KR,KR,Seoul,Seoul,Kyung Hee University East-West Neo Medical Center,Kyung Hee University Medical Center,healthcare,healthcare
1,https://ror.org/053d97e59 -> https://ror.org/01zqcg218,https://ror.org/053d97e59,https://ror.org/01zqcg218,KR,KR,Seoul,Seoul,Kyung Hee University East-West Neo Medical Center,Kyung Hee University,healthcare,education
1,https://ror.org/053d97e59 -> https://ror.org/042yzj970,https://ror.org/053d97e59,https://ror.org/042yzj970,KR,KR,Seoul,Seoul,Kyung Hee University East-West Neo Medical Center,Yonsei Sarang Hospital,healthcare,healthcare
2,https://ror.org/053d97e59 -> https://ror.org/053d97e59,https://ror.org/053d97e59,https://ror.org/053d97e59,KR,KR,Seoul,Seoul,Kyung Hee University East-West Neo Medical Center,Kyung Hee University East-West Neo Medical Center,healthcare,healthcare
1,https://ror.org/053fp5c05 -> https://ror.org/005rpmt10,https://ror.org/053fp5c05,https://ror.org/005rpmt10,KR,KR,Seoul,Daejeon,Ewha Womans University,Korea Institute of Oriental Medicine,education,facility
4,https://ror.org/053fp5c05 -> https://ror.org/006776986,https://ror.org/053fp5c05,https://ror.org/006776986,KR,KR,Seoul,Iksan,Ewha Womans University,Wonkwang University,education,education
1,https://ror.org/053fp5c05 -> https://ror.org/008bbzm95,https://ror.org/053fp5c05,https://ror.org/008bbzm95,KR,KR,Seoul,Cheonan,Ewha Womans University,Korea Nazarene University,education,education
1,https://ror.org/053fp5c05 -> https://ror.org/00aft1q37,https://ror.org/053fp5c05,https://ror.org/00aft1q37,KR,KR,Seoul,Seoul,Ewha Womans University,Sejong University,education,education
2,https://ror.org/053fp5c05 -> https://ror.org/00chfja07,https://ror.org/053fp5c05,https://ror.org/00chfja07,KR,KR,Seoul,Seoul,Ewha Womans University,Seoul National University of Science and Technology,education,education
4,https://ror.org/053fp5c05 -> https://ror.org/00ea13906,https://ror.org/053fp5c05,https://ror.org/00ea13906,KR,KR,Seoul,Yongin-si,Ewha Womans University,Kangnam University,education,education
2,https://ror.org/053fp5c05 -> https://ror.org/00emz0366,https://ror.org/053fp5c05,https://ror.org/00emz0366,KR,KR,Seoul,Jeonju,Ewha Womans University,Woosuk University,education,education
1,https://ror.org/053fp5c05 -> https://ror.org/00j78xh95,https://ror.org/053fp5c05,https://ror.org/00j78xh95,KR,KR,Seoul,Seoul,Ewha Womans University,Dongyang Mirae University,education,education
1,https://ror.org/053fp5c05 -> https://ror.org/00m4aws33,https://ror.org/053fp5c05,https://ror.org/00m4aws33,KR,KR,Seoul,Seoul,Ewha Womans University,Seoul Theological University,education,education
1,https://ror.org/053fp5c05 -> https://ror.org/00s6kha82,https://ror.org/053fp5c05,https://ror.org/00s6kha82,KR,KR,Seoul,Seoul,Ewha Womans University,Seoul Women's College of Nursing,education,education
1,https://ror.org/053fp5c05 -> https://ror.org/00s9dpb54,https://ror.org/053fp5c05,https://ror.org/00s9dpb54,KR,KR,Seoul,Seoul,Ewha Womans University,Myongji University,education,education
1,https://ror.org/053fp5c05 -> https://ror.org/00sc0e019,https://ror.org/053fp5c05,https://ror.org/00sc0e019,KR,KR,Seoul,Uijeongbu-si,Ewha Womans University,Shinhan University,education,education
1,https://ror.org/053fp5c05 -> https://ror.org/00tjv0s33,https://ror.org/053fp5c05,https://ror.org/00tjv0s33,KR,KR,Seoul,Daegu,Ewha Womans University,Keimyung University,education,education
2,https://ror.org/053fp5c05 -> https://ror.org/00y0zf565,https://ror.org/053fp5c05,https://ror.org/00y0zf565,KR,KR,Seoul,Daejeon,Ewha Womans University,Institute for Basic Science,education,facility
1,https://ror.org/053fp5c05 -> https://ror.org/015v9d997,https://ror.org/053fp5c05,https://ror.org/015v9d997,KR,KR,Seoul,Jeonju,Ewha Womans University,Jeonju University,education,education
2,https://ror.org/053fp5c05 -> https://ror.org/017xnm587,https://ror.org/053fp5c05,https://ror.org/017xnm587,KR,KR,Seoul,Seoul,Ewha Womans University,Soongsil University,education,education
2,https://ror.org/053fp5c05 -> https://ror.org/019xm3p48,https://ror.org/053fp5c05,https://ror.org/019xm3p48,KR,KR,Seoul,Seoul,Ewha Womans University,Government of the Republic of Korea,education,government
3,https://ror.org/053fp5c05 -> https://ror.org/01an57a31,https://ror.org/053fp5c05,https://ror.org/01an57a31,KR,KR,Seoul,Busan,Ewha Womans University,Pusan National University,education,education
1,https://ror.org/053fp5c05 -> https://ror.org/01easw929,https://ror.org/053fp5c05,https://ror.org/01easw929,KR,KR,Seoul,Incheon,Ewha Womans University,Inha University,education,education
1,https://ror.org/053fp5c05 -> https://ror.org/01h6frr69,https://ror.org/053fp5c05,https://ror.org/01h6frr69,KR,KR,Seoul,Seoul,Ewha Womans University,Duksung Women's University,education,education
1,https://ror.org/053fp5c05 -> https://ror.org/01mh5ph17,https://ror.org/053fp5c05,https://ror.org/01mh5ph17,KR,KR,Seoul,Chuncheon,Ewha Womans University,Kangwon National University,education,education
10,https://ror.org/053fp5c05 -> https://ror.org/01r024a98,https://ror.org/053fp5c05,https://ror.org/01r024a98,KR,KR,Seoul,Seoul,Ewha Womans University,Chung-Ang University,education,education
