Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
2,https://ror.org/057w15z03 -> https://ror.org/021zvq422,https://ror.org/057w15z03,https://ror.org/021zvq422,NL,NL,Rotterdam,The Hague,Erasmus University Rotterdam,The Hague University of Applied Sciences,education,education
14,https://ror.org/057w15z03 -> https://ror.org/027bh9e22,https://ror.org/057w15z03,https://ror.org/027bh9e22,NL,NL,Rotterdam,Leiden,Erasmus University Rotterdam,Leiden University,education,education
1,https://ror.org/057w15z03 -> https://ror.org/028z9kw20,https://ror.org/057w15z03,https://ror.org/028z9kw20,NL,NL,Rotterdam,Utrecht,Erasmus University Rotterdam,University of Applied Sciences Utrecht,education,education
1,https://ror.org/057w15z03 -> https://ror.org/02ahxbh87,https://ror.org/057w15z03,https://ror.org/02ahxbh87,NL,NL,Rotterdam,Rijswijk,Erasmus University Rotterdam,Biomedical Primate Research Centre,education,nonprofit
4,https://ror.org/057w15z03 -> https://ror.org/02c2kyt77,https://ror.org/057w15z03,https://ror.org/02c2kyt77,NL,NL,Rotterdam,Eindhoven,Erasmus University Rotterdam,Eindhoven University of Technology,education,education
12,https://ror.org/057w15z03 -> https://ror.org/02e2c7k09,https://ror.org/057w15z03,https://ror.org/02e2c7k09,NL,NL,Rotterdam,Delft,Erasmus University Rotterdam,Delft University of Technology,education,education
9,https://ror.org/057w15z03 -> https://ror.org/02jz4aj89,https://ror.org/057w15z03,https://ror.org/02jz4aj89,NL,NL,Rotterdam,Maastricht,Erasmus University Rotterdam,Maastricht University,education,education
1,https://ror.org/057w15z03 -> https://ror.org/0382c3j25,https://ror.org/057w15z03,https://ror.org/0382c3j25,NL,NL,Rotterdam,Utrecht,Erasmus University Rotterdam,Nederlands Instituut Forensische Psychiatrie,education,other
3,https://ror.org/057w15z03 -> https://ror.org/03cfsyg37,https://ror.org/057w15z03,https://ror.org/03cfsyg37,NL,NL,Rotterdam,Haarlem,Erasmus University Rotterdam,Inholland University of Applied Sciences,education,education
1,https://ror.org/057w15z03 -> https://ror.org/03cv38k47,https://ror.org/057w15z03,https://ror.org/03cv38k47,NL,NL,Rotterdam,Groningen,Erasmus University Rotterdam,University Medical Center Groningen,education,healthcare
1,https://ror.org/057w15z03 -> https://ror.org/03jftj094,https://ror.org/057w15z03,https://ror.org/03jftj094,NL,NL,Rotterdam,Dordrecht,Erasmus University Rotterdam,Yulius,education,healthcare
4,https://ror.org/057w15z03 -> https://ror.org/043c0p156,https://ror.org/057w15z03,https://ror.org/043c0p156,NL,NL,Rotterdam,Amsterdam,Erasmus University Rotterdam,Royal Netherlands Academy of Arts and Sciences,education,government
1,https://ror.org/057w15z03 -> https://ror.org/047cqa323,https://ror.org/057w15z03,https://ror.org/047cqa323,NL,NL,Rotterdam,Vlissingen,Erasmus University Rotterdam,HZ University of Applied Sciences,education,education
5,https://ror.org/057w15z03 -> https://ror.org/0481e1q24,https://ror.org/057w15z03,https://ror.org/0481e1q24,NL,NL,Rotterdam,Rotterdam,Erasmus University Rotterdam,Rotterdam University of Applied Sciences,education,education
2,https://ror.org/057w15z03 -> https://ror.org/04b8v1s79,https://ror.org/057w15z03,https://ror.org/04b8v1s79,NL,NL,Rotterdam,Tilburg,Erasmus University Rotterdam,Tilburg University,education,education
9,https://ror.org/057w15z03 -> https://ror.org/04dkp9463,https://ror.org/057w15z03,https://ror.org/04dkp9463,NL,NL,Rotterdam,Amsterdam,Erasmus University Rotterdam,University of Amsterdam,education,education
1,https://ror.org/057w15z03 -> https://ror.org/04kf5kc54,https://ror.org/057w15z03,https://ror.org/04kf5kc54,NL,NL,Rotterdam,The Hague,Erasmus University Rotterdam,Netherlands Interdisciplinary Demographic Institute,education,facility
17,https://ror.org/057w15z03 -> https://ror.org/04pp8hn57,https://ror.org/057w15z03,https://ror.org/04pp8hn57,NL,NL,Rotterdam,Utrecht,Erasmus University Rotterdam,Utrecht University,education,education
3,https://ror.org/057w15z03 -> https://ror.org/04qw24q55,https://ror.org/057w15z03,https://ror.org/04qw24q55,NL,NL,Rotterdam,Wageningen,Erasmus University Rotterdam,Wageningen University & Research,education,education
2,https://ror.org/057w15z03 -> https://ror.org/0575yy874,https://ror.org/057w15z03,https://ror.org/0575yy874,NL,NL,Rotterdam,Utrecht,Erasmus University Rotterdam,University Medical Center Utrecht,education,healthcare
155,https://ror.org/057w15z03 -> https://ror.org/057w15z03,https://ror.org/057w15z03,https://ror.org/057w15z03,NL,NL,Rotterdam,Rotterdam,Erasmus University Rotterdam,Erasmus University Rotterdam,education,education
7,https://ror.org/057w15z03 -> https://ror.org/05xvt9f17,https://ror.org/057w15z03,https://ror.org/05xvt9f17,NL,NL,Rotterdam,Leiden,Erasmus University Rotterdam,Leiden University Medical Center,education,healthcare
1,https://ror.org/059wkzj26 -> https://ror.org/02jz4aj89,https://ror.org/059wkzj26,https://ror.org/02jz4aj89,NL,NL,Maastricht,Maastricht,Maastro Clinic,Maastricht University,healthcare,education
1,https://ror.org/05az93f25 -> https://ror.org/04pp8hn57,https://ror.org/05az93f25,https://ror.org/04pp8hn57,NL,NL,Arnhem,Utrecht,ArtEZ Institute of the Arts,Utrecht University,education,education
1,https://ror.org/05ck1h211 -> https://ror.org/04pp8hn57,https://ror.org/05ck1h211,https://ror.org/04pp8hn57,NL,NL,Middelburg,Utrecht,Roosevelt Institute for American Studies,Utrecht University,facility,education
5,https://ror.org/05f0rzm15 -> https://ror.org/02jz4aj89,https://ror.org/05f0rzm15,https://ror.org/02jz4aj89,NL,NL,Maastricht,Maastricht,Transnational University Limburg,Maastricht University,education,education
1,https://ror.org/05fcmfe52 -> https://ror.org/012p63287,https://ror.org/05fcmfe52,https://ror.org/012p63287,NL,NL,Leeuwarden,Groningen,Fryske Akademy,University of Groningen,facility,education
4,https://ror.org/05grdyy37 -> https://ror.org/006hf6230,https://ror.org/05grdyy37,https://ror.org/006hf6230,NL,NL,Amsterdam,Enschede,Amsterdam University Medical Centers,University of Twente,healthcare,education
2,https://ror.org/05grdyy37 -> https://ror.org/0081aw162,https://ror.org/05grdyy37,https://ror.org/0081aw162,NL,NL,Amsterdam,Diemen,Amsterdam University Medical Centers,Arq Psychotrauma Expert Group,healthcare,healthcare
5,https://ror.org/05grdyy37 -> https://ror.org/008xxew50,https://ror.org/05grdyy37,https://ror.org/008xxew50,NL,NL,Amsterdam,Amsterdam,Amsterdam University Medical Centers,Vrije Universiteit Amsterdam,healthcare,education
2,https://ror.org/05grdyy37 -> https://ror.org/0093src13,https://ror.org/05grdyy37,https://ror.org/0093src13,NL,NL,Amsterdam,Leiden,Amsterdam University Medical Centers,University of Applied Sciences Leiden,healthcare,education
2,https://ror.org/05grdyy37 -> https://ror.org/00bc64s87,https://ror.org/05grdyy37,https://ror.org/00bc64s87,NL,NL,Amsterdam,Alkmaar,Amsterdam University Medical Centers,Noordwest Ziekenhuisgroep,healthcare,healthcare
1,https://ror.org/05grdyy37 -> https://ror.org/00y2z2s03,https://ror.org/05grdyy37,https://ror.org/00y2z2s03,NL,NL,Amsterdam,Amsterdam,Amsterdam University Medical Centers,Amsterdam University of Applied Sciences,healthcare,education
3,https://ror.org/05grdyy37 -> https://ror.org/012p63287,https://ror.org/05grdyy37,https://ror.org/012p63287,NL,NL,Amsterdam,Groningen,Amsterdam University Medical Centers,University of Groningen,healthcare,education
1,https://ror.org/05grdyy37 -> https://ror.org/0165m9527,https://ror.org/05grdyy37,https://ror.org/0165m9527,NL,NL,Amsterdam,Zoetermeer,Amsterdam University Medical Centers,ORTEC (Netherlands),healthcare,company
10,https://ror.org/05grdyy37 -> https://ror.org/018906e22,https://ror.org/05grdyy37,https://ror.org/018906e22,NL,NL,Amsterdam,Rotterdam,Amsterdam University Medical Centers,Erasmus MC,healthcare,healthcare
2,https://ror.org/05grdyy37 -> https://ror.org/01cesdt21,https://ror.org/05grdyy37,https://ror.org/01cesdt21,NL,NL,Amsterdam,De Bilt,Amsterdam University Medical Centers,National Institute for Public Health and the Environment,healthcare,facility
1,https://ror.org/05grdyy37 -> https://ror.org/01jvpb595,https://ror.org/05grdyy37,https://ror.org/01jvpb595,NL,NL,Amsterdam,Nieuwegein,Amsterdam University Medical Centers,St. Antonius Ziekenhuis,healthcare,healthcare
1,https://ror.org/05grdyy37 -> https://ror.org/01wfg6h04,https://ror.org/05grdyy37,https://ror.org/01wfg6h04,NL,NL,Amsterdam,Utrecht,Amsterdam University Medical Centers,Pharmo Institute,healthcare,facility
1,https://ror.org/05grdyy37 -> https://ror.org/021zvq422,https://ror.org/05grdyy37,https://ror.org/021zvq422,NL,NL,Amsterdam,The Hague,Amsterdam University Medical Centers,The Hague University of Applied Sciences,healthcare,education
3,https://ror.org/05grdyy37 -> https://ror.org/027bh9e22,https://ror.org/05grdyy37,https://ror.org/027bh9e22,NL,NL,Amsterdam,Leiden,Amsterdam University Medical Centers,Leiden University,healthcare,education
1,https://ror.org/05grdyy37 -> https://ror.org/02aj7yc53,https://ror.org/05grdyy37,https://ror.org/02aj7yc53,NL,NL,Amsterdam,Utrecht,Amsterdam University Medical Centers,Princess Máxima Center,healthcare,healthcare
4,https://ror.org/05grdyy37 -> https://ror.org/02d9ce178,https://ror.org/05grdyy37,https://ror.org/02d9ce178,NL,NL,Amsterdam,Maastricht,Amsterdam University Medical Centers,Maastricht University Medical Centre,healthcare,healthcare
2,https://ror.org/05grdyy37 -> https://ror.org/02e2c7k09,https://ror.org/05grdyy37,https://ror.org/02e2c7k09,NL,NL,Amsterdam,Delft,Amsterdam University Medical Centers,Delft University of Technology,healthcare,education
1,https://ror.org/05grdyy37 -> https://ror.org/02wcc5n95,https://ror.org/05grdyy37,https://ror.org/02wcc5n95,NL,NL,Amsterdam,Beverwijk,Amsterdam University Medical Centers,Association of Dutch Burn Centres,healthcare,other
1,https://ror.org/05grdyy37 -> https://ror.org/03cv38k47,https://ror.org/05grdyy37,https://ror.org/03cv38k47,NL,NL,Amsterdam,Groningen,Amsterdam University Medical Centers,University Medical Center Groningen,healthcare,healthcare
2,https://ror.org/05grdyy37 -> https://ror.org/03kczcb35,https://ror.org/05grdyy37,https://ror.org/03kczcb35,NL,NL,Amsterdam,Utrecht,Amsterdam University Medical Centers,Merus (Netherlands),healthcare,company
3,https://ror.org/05grdyy37 -> https://ror.org/03xqtf034,https://ror.org/05grdyy37,https://ror.org/03xqtf034,NL,NL,Amsterdam,Amsterdam,Amsterdam University Medical Centers,The Netherlands Cancer Institute,healthcare,healthcare
2,https://ror.org/05grdyy37 -> https://ror.org/043c0p156,https://ror.org/05grdyy37,https://ror.org/043c0p156,NL,NL,Amsterdam,Amsterdam,Amsterdam University Medical Centers,Royal Netherlands Academy of Arts and Sciences,healthcare,government
1,https://ror.org/05grdyy37 -> https://ror.org/047cqa323,https://ror.org/05grdyy37,https://ror.org/047cqa323,NL,NL,Amsterdam,Vlissingen,Amsterdam University Medical Centers,HZ University of Applied Sciences,healthcare,education
1,https://ror.org/05grdyy37 -> https://ror.org/0481e1q24,https://ror.org/05grdyy37,https://ror.org/0481e1q24,NL,NL,Amsterdam,Rotterdam,Amsterdam University Medical Centers,Rotterdam University of Applied Sciences,healthcare,education
1,https://ror.org/05grdyy37 -> https://ror.org/0491zfs73,https://ror.org/05grdyy37,https://ror.org/0491zfs73,NL,NL,Amsterdam,Amsterdam,Amsterdam University Medical Centers,Arkin,healthcare,healthcare
3,https://ror.org/05grdyy37 -> https://ror.org/04dkp9463,https://ror.org/05grdyy37,https://ror.org/04dkp9463,NL,NL,Amsterdam,Amsterdam,Amsterdam University Medical Centers,University of Amsterdam,healthcare,education
4,https://ror.org/05grdyy37 -> https://ror.org/04pp8hn57,https://ror.org/05grdyy37,https://ror.org/04pp8hn57,NL,NL,Amsterdam,Utrecht,Amsterdam University Medical Centers,Utrecht University,healthcare,education
2,https://ror.org/05grdyy37 -> https://ror.org/04x5wnb75,https://ror.org/05grdyy37,https://ror.org/04x5wnb75,NL,NL,Amsterdam,Amsterdam,Amsterdam University Medical Centers,Academic Center for Dentistry Amsterdam,healthcare,education
1,https://ror.org/05grdyy37 -> https://ror.org/051k25d02,https://ror.org/05grdyy37,https://ror.org/051k25d02,NL,NL,Amsterdam,Utrecht,Amsterdam University Medical Centers,Lava Therapeutics (Netherlands),healthcare,company
8,https://ror.org/05grdyy37 -> https://ror.org/0575yy874,https://ror.org/05grdyy37,https://ror.org/0575yy874,NL,NL,Amsterdam,Utrecht,Amsterdam University Medical Centers,University Medical Center Utrecht,healthcare,healthcare
80,https://ror.org/05grdyy37 -> https://ror.org/05grdyy37,https://ror.org/05grdyy37,https://ror.org/05grdyy37,NL,NL,Amsterdam,Amsterdam,Amsterdam University Medical Centers,Amsterdam University Medical Centers,healthcare,healthcare
3,https://ror.org/05grdyy37 -> https://ror.org/05wg1m734,https://ror.org/05grdyy37,https://ror.org/05wg1m734,NL,NL,Amsterdam,Nijmegen,Amsterdam University Medical Centers,Radboud University Medical Center,healthcare,healthcare
10,https://ror.org/05grdyy37 -> https://ror.org/05xvt9f17,https://ror.org/05grdyy37,https://ror.org/05xvt9f17,NL,NL,Amsterdam,Leiden,Amsterdam University Medical Centers,Leiden University Medical Center,healthcare,healthcare
1,https://ror.org/05wg1m734 -> https://ror.org/005t9n460,https://ror.org/05wg1m734,https://ror.org/005t9n460,NL,NL,Nijmegen,Enschede,Radboud University Medical Center,Saxion University of Applied Sciences,healthcare,education
3,https://ror.org/05wg1m734 -> https://ror.org/006hf6230,https://ror.org/05wg1m734,https://ror.org/006hf6230,NL,NL,Nijmegen,Enschede,Radboud University Medical Center,University of Twente,healthcare,education
2,https://ror.org/05wg1m734 -> https://ror.org/008xxew50,https://ror.org/05wg1m734,https://ror.org/008xxew50,NL,NL,Nijmegen,Amsterdam,Radboud University Medical Center,Vrije Universiteit Amsterdam,healthcare,education
1,https://ror.org/05wg1m734 -> https://ror.org/012p63287,https://ror.org/05wg1m734,https://ror.org/012p63287,NL,NL,Nijmegen,Groningen,Radboud University Medical Center,University of Groningen,healthcare,education
14,https://ror.org/05wg1m734 -> https://ror.org/016xsfp80,https://ror.org/05wg1m734,https://ror.org/016xsfp80,NL,NL,Nijmegen,Nijmegen,Radboud University Medical Center,Radboud University Nijmegen,healthcare,education
10,https://ror.org/05wg1m734 -> https://ror.org/018906e22,https://ror.org/05wg1m734,https://ror.org/018906e22,NL,NL,Nijmegen,Rotterdam,Radboud University Medical Center,Erasmus MC,healthcare,healthcare
1,https://ror.org/05wg1m734 -> https://ror.org/01n92vv28,https://ror.org/05wg1m734,https://ror.org/01n92vv28,NL,NL,Nijmegen,Utrecht,Radboud University Medical Center,Oncode Institute,healthcare,education
1,https://ror.org/05wg1m734 -> https://ror.org/01qavk531,https://ror.org/05wg1m734,https://ror.org/01qavk531,NL,NL,Nijmegen,Eindhoven,Radboud University Medical Center,Catharina Ziekenhuis,healthcare,healthcare
1,https://ror.org/05wg1m734 -> https://ror.org/027bh9e22,https://ror.org/05wg1m734,https://ror.org/027bh9e22,NL,NL,Nijmegen,Leiden,Radboud University Medical Center,Leiden University,healthcare,education
2,https://ror.org/05wg1m734 -> https://ror.org/02c2kyt77,https://ror.org/05wg1m734,https://ror.org/02c2kyt77,NL,NL,Nijmegen,Eindhoven,Radboud University Medical Center,Eindhoven University of Technology,healthcare,education
1,https://ror.org/05wg1m734 -> https://ror.org/02d9ce178,https://ror.org/05wg1m734,https://ror.org/02d9ce178,NL,NL,Nijmegen,Maastricht,Radboud University Medical Center,Maastricht University Medical Centre,healthcare,healthcare
1,https://ror.org/05wg1m734 -> https://ror.org/02jyvnx70,https://ror.org/05wg1m734,https://ror.org/02jyvnx70,NL,NL,Nijmegen,Amsterdam,Radboud University Medical Center,UniQure (Netherlands),healthcare,company
2,https://ror.org/05wg1m734 -> https://ror.org/02jz4aj89,https://ror.org/05wg1m734,https://ror.org/02jz4aj89,NL,NL,Nijmegen,Maastricht,Radboud University Medical Center,Maastricht University,healthcare,education
1,https://ror.org/05wg1m734 -> https://ror.org/03cv38k47,https://ror.org/05wg1m734,https://ror.org/03cv38k47,NL,NL,Nijmegen,Groningen,Radboud University Medical Center,University Medical Center Groningen,healthcare,healthcare
1,https://ror.org/05wg1m734 -> https://ror.org/0428k0n93,https://ror.org/05wg1m734,https://ror.org/0428k0n93,NL,NL,Nijmegen,Amsterdam,Radboud University Medical Center,Hartwig Medical Foundation,healthcare,healthcare
3,https://ror.org/05wg1m734 -> https://ror.org/043c0p156,https://ror.org/05wg1m734,https://ror.org/043c0p156,NL,NL,Nijmegen,Amsterdam,Radboud University Medical Center,Royal Netherlands Academy of Arts and Sciences,healthcare,government
4,https://ror.org/05wg1m734 -> https://ror.org/0481e1q24,https://ror.org/05wg1m734,https://ror.org/0481e1q24,NL,NL,Nijmegen,Rotterdam,Radboud University Medical Center,Rotterdam University of Applied Sciences,healthcare,education
1,https://ror.org/05wg1m734 -> https://ror.org/04b8v1s79,https://ror.org/05wg1m734,https://ror.org/04b8v1s79,NL,NL,Nijmegen,Tilburg,Radboud University Medical Center,Tilburg University,healthcare,education
