Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
6,https://ror.org/044j76961 -> https://ror.org/0160cpw27,https://ror.org/044j76961,https://ror.org/0160cpw27,CA,CA,Lethbridge,Edmonton,University of Lethbridge,University of Alberta,education,education
1,https://ror.org/044j76961 -> https://ror.org/01e6qks80,https://ror.org/044j76961,https://ror.org/01e6qks80,CA,CA,Lethbridge,Halifax,University of Lethbridge,Dalhousie University,education,education
1,https://ror.org/044j76961 -> https://ror.org/01pxwe438,https://ror.org/044j76961,https://ror.org/01pxwe438,CA,CA,Lethbridge,Montreal,University of Lethbridge,McGill University,education,education
1,https://ror.org/044j76961 -> https://ror.org/01vkz3960,https://ror.org/044j76961,https://ror.org/01vkz3960,CA,CA,Lethbridge,Lethbridge,University of Lethbridge,University of Lethbridge Faculty Association,education,other
1,https://ror.org/044j76961 -> https://ror.org/02fa3aq29,https://ror.org/044j76961,https://ror.org/02fa3aq29,CA,CA,Lethbridge,Hamilton,University of Lethbridge,McMaster University,education,education
1,https://ror.org/044j76961 -> https://ror.org/02gdzyx04,https://ror.org/044j76961,https://ror.org/02gdzyx04,CA,CA,Lethbridge,Winnipeg,University of Lethbridge,University of Winnipeg,education,education
2,https://ror.org/044j76961 -> https://ror.org/02gfys938,https://ror.org/044j76961,https://ror.org/02gfys938,CA,CA,Lethbridge,Winnipeg,University of Lethbridge,University of Manitoba,education,education
1,https://ror.org/044j76961 -> https://ror.org/02grkyz14,https://ror.org/044j76961,https://ror.org/02grkyz14,CA,CA,Lethbridge,London,University of Lethbridge,Western University,education,education
2,https://ror.org/044j76961 -> https://ror.org/03dbr7087,https://ror.org/044j76961,https://ror.org/03dbr7087,CA,CA,Lethbridge,Toronto,University of Lethbridge,University of Toronto,education,education
2,https://ror.org/044j76961 -> https://ror.org/03dzc0485,https://ror.org/044j76961,https://ror.org/03dzc0485,CA,CA,Lethbridge,Regina,University of Lethbridge,University of Regina,education,education
2,https://ror.org/044j76961 -> https://ror.org/03rmrcq20,https://ror.org/044j76961,https://ror.org/03rmrcq20,CA,CA,Lethbridge,Vancouver,University of Lethbridge,University of British Columbia,education,education
1,https://ror.org/044j76961 -> https://ror.org/03ygmq230,https://ror.org/044j76961,https://ror.org/03ygmq230,CA,CA,Lethbridge,Peterborough,University of Lethbridge,Trent University,education,education
1,https://ror.org/044j76961 -> https://ror.org/03yjb2x39,https://ror.org/044j76961,https://ror.org/03yjb2x39,CA,CA,Lethbridge,Calgary,University of Lethbridge,University of Calgary,education,education
48,https://ror.org/044j76961 -> https://ror.org/044j76961,https://ror.org/044j76961,https://ror.org/044j76961,CA,CA,Lethbridge,Lethbridge,University of Lethbridge,University of Lethbridge,education,education
3,https://ror.org/044j76961 -> https://ror.org/04evsam41,https://ror.org/044j76961,https://ror.org/04evsam41,CA,CA,Lethbridge,Calgary,University of Lethbridge,Mount Royal University,education,education
1,https://ror.org/044j76961 -> https://ror.org/04haebc03,https://ror.org/044j76961,https://ror.org/04haebc03,CA,CA,Lethbridge,St. John's,University of Lethbridge,Memorial University of Newfoundland,education,education
1,https://ror.org/044j76961 -> https://ror.org/04j5jqy92,https://ror.org/044j76961,https://ror.org/04j5jqy92,CA,CA,Lethbridge,Ottawa,University of Lethbridge,Social Sciences and Humanities Research Council,education,government
2,https://ror.org/044j76961 -> https://ror.org/04s5mat29,https://ror.org/044j76961,https://ror.org/04s5mat29,CA,CA,Lethbridge,Victoria,University of Lethbridge,University of Victoria,education,education
1,https://ror.org/044j76961 -> https://ror.org/05fq50484,https://ror.org/044j76961,https://ror.org/05fq50484,CA,CA,Lethbridge,Toronto,University of Lethbridge,York University,education,education
1,https://ror.org/044j76961 -> https://ror.org/05k71ja87,https://ror.org/044j76961,https://ror.org/05k71ja87,CA,CA,Lethbridge,Ottawa,University of Lethbridge,Statistics Canada,education,government
3,https://ror.org/044j76961 -> https://ror.org/05nkf0n29,https://ror.org/044j76961,https://ror.org/05nkf0n29,CA,CA,Lethbridge,Fredericton,University of Lethbridge,University of New Brunswick,education,education
1,https://ror.org/046nfbs12 -> https://ror.org/0213rcc28,https://ror.org/046nfbs12,https://ror.org/0213rcc28,CA,CA,North Vancouver,Burnaby,Capilano University,Simon Fraser University,education,education
5,https://ror.org/046nfbs12 -> https://ror.org/03rmrcq20,https://ror.org/046nfbs12,https://ror.org/03rmrcq20,CA,CA,North Vancouver,Vancouver,Capilano University,University of British Columbia,education,education
2,https://ror.org/046nfbs12 -> https://ror.org/03yjb2x39,https://ror.org/046nfbs12,https://ror.org/03yjb2x39,CA,CA,North Vancouver,Calgary,Capilano University,University of Calgary,education,education
1,https://ror.org/048f5b183 -> https://ror.org/02grkyz14,https://ror.org/048f5b183,https://ror.org/02grkyz14,CA,CA,Edmonton,London,King's University College,Western University,education,education
2,https://ror.org/048f5b183 -> https://ror.org/048f5b183,https://ror.org/048f5b183,https://ror.org/048f5b183,CA,CA,Edmonton,Edmonton,King's University College,King's University College,education,education
1,https://ror.org/048f5b183 -> https://ror.org/05k14ba46,https://ror.org/048f5b183,https://ror.org/05k14ba46,CA,CA,Edmonton,North Bay,King's University College,Nipissing University,education,education
1,https://ror.org/048x0xw34 -> https://ror.org/048x0xw34,https://ror.org/048x0xw34,https://ror.org/048x0xw34,CA,CA,Toronto,Toronto,Toronto Baptist Seminary and Bible College,Toronto Baptist Seminary and Bible College,education,education
1,https://ror.org/04ch2gv47 -> https://ror.org/03dzc0485,https://ror.org/04ch2gv47,https://ror.org/03dzc0485,CA,CA,Regina,Regina,Government of Saskatchewan,University of Regina,government,education
1,https://ror.org/04cm2y595 -> https://ror.org/02fa3aq29,https://ror.org/04cm2y595,https://ror.org/02fa3aq29,CA,CA,Toronto,Hamilton,Toronto General Hospital Research Institute,McMaster University,facility,education
1,https://ror.org/04cm2y595 -> https://ror.org/02y72wh86,https://ror.org/04cm2y595,https://ror.org/02y72wh86,CA,CA,Toronto,Kingston,Toronto General Hospital Research Institute,Queen's University,facility,education
3,https://ror.org/04cpxjv19 -> https://ror.org/01pxwe438,https://ror.org/04cpxjv19,https://ror.org/01pxwe438,CA,CA,Montreal,Montreal,McGill University Health Centre,McGill University,healthcare,education
3,https://ror.org/04cpxjv19 -> https://ror.org/03rmrcq20,https://ror.org/04cpxjv19,https://ror.org/03rmrcq20,CA,CA,Montreal,Vancouver,McGill University Health Centre,University of British Columbia,healthcare,education
2,https://ror.org/04cpxjv19 -> https://ror.org/03sfybe47,https://ror.org/04cpxjv19,https://ror.org/03sfybe47,CA,CA,Montreal,Vancouver,McGill University Health Centre,BC Cancer Agency,healthcare,healthcare
1,https://ror.org/04cpxjv19 -> https://ror.org/0420zvk78,https://ror.org/04cpxjv19,https://ror.org/0420zvk78,CA,CA,Montreal,Montréal,McGill University Health Centre,Concordia University,healthcare,education
1,https://ror.org/04cpxjv19 -> https://ror.org/042xt5161,https://ror.org/04cpxjv19,https://ror.org/042xt5161,CA,CA,Montreal,Toronto,McGill University Health Centre,University Health Network,healthcare,healthcare
1,https://ror.org/04cpxjv19 -> https://ror.org/044790d95,https://ror.org/04cpxjv19,https://ror.org/044790d95,CA,CA,Montreal,Toronto,McGill University Health Centre,Sinai Health System,healthcare,healthcare
1,https://ror.org/04e4jbv10 -> https://ror.org/0161xgx34,https://ror.org/04e4jbv10,https://ror.org/0161xgx34,CA,CA,Montréal,Montreal,Institut de Recherche Robert-Sauvé en Santé et en Sécurité du Travail,Université de Montréal,nonprofit,education
2,https://ror.org/04evsam41 -> https://ror.org/04evsam41,https://ror.org/04evsam41,https://ror.org/04evsam41,CA,CA,Calgary,Calgary,Mount Royal University,Mount Royal University,education,education
1,https://ror.org/04evsam41 -> https://ror.org/052y05165,https://ror.org/04evsam41,https://ror.org/052y05165,CA,CA,Calgary,Sydney,Mount Royal University,Cape Breton University,education,education
1,https://ror.org/04f2wck35 -> https://ror.org/01aff2v68,https://ror.org/04f2wck35,https://ror.org/01aff2v68,CA,CA,St. Stephen,Waterloo,St. Stephen's University,University of Waterloo,education,education
1,https://ror.org/04h6w7946 -> https://ror.org/0213rcc28,https://ror.org/04h6w7946,https://ror.org/0213rcc28,CA,CA,Abbotsford,Burnaby,University of the Fraser Valley,Simon Fraser University,education,education
2,https://ror.org/04h6w7946 -> https://ror.org/023p7mg82,https://ror.org/04h6w7946,https://ror.org/023p7mg82,CA,CA,Abbotsford,Thunder Bay,University of the Fraser Valley,Lakehead University,education,education
2,https://ror.org/04h6w7946 -> https://ror.org/03rmrcq20,https://ror.org/04h6w7946,https://ror.org/03rmrcq20,CA,CA,Abbotsford,Vancouver,University of the Fraser Valley,University of British Columbia,education,education
1,https://ror.org/04h6w7946 -> https://ror.org/04rsexf17,https://ror.org/04h6w7946,https://ror.org/04rsexf17,CA,CA,Abbotsford,Vancouver,University of the Fraser Valley,Stemcell Technologies,education,company
1,https://ror.org/04haebc03 -> https://ror.org/001hz0050,https://ror.org/04haebc03,https://ror.org/001hz0050,CA,CA,St. John's,Victoria,Memorial University of Newfoundland,Capital Regional District,education,government
3,https://ror.org/04haebc03 -> https://ror.org/003s89n44,https://ror.org/04haebc03,https://ror.org/003s89n44,CA,CA,St. John's,Edmonton,Memorial University of Newfoundland,MacEwan University,education,education
2,https://ror.org/04haebc03 -> https://ror.org/00839we02,https://ror.org/04haebc03,https://ror.org/00839we02,CA,CA,St. John's,Wolfville,Memorial University of Newfoundland,Acadia University,education,education
3,https://ror.org/04haebc03 -> https://ror.org/00fn7gb05,https://ror.org/04haebc03,https://ror.org/00fn7gb05,CA,CA,St. John's,Waterloo,Memorial University of Newfoundland,Wilfrid Laurier University,education,education
2,https://ror.org/04haebc03 -> https://ror.org/00hgy8d33,https://ror.org/04haebc03,https://ror.org/00hgy8d33,CA,CA,St. John's,Ottawa,Memorial University of Newfoundland,Defence Research and Development Canada,education,government
6,https://ror.org/04haebc03 -> https://ror.org/010q4q527,https://ror.org/04haebc03,https://ror.org/010q4q527,CA,CA,St. John's,Ottawa,Memorial University of Newfoundland,Government of Canada,education,government
7,https://ror.org/04haebc03 -> https://ror.org/010x8gc63,https://ror.org/04haebc03,https://ror.org/010x8gc63,CA,CA,St. John's,Saskatoon,Memorial University of Newfoundland,University of Saskatchewan,education,education
2,https://ror.org/04haebc03 -> https://ror.org/010zh7098,https://ror.org/04haebc03,https://ror.org/010zh7098,CA,CA,St. John's,Halifax,Memorial University of Newfoundland,Saint Mary's University,education,education
14,https://ror.org/04haebc03 -> https://ror.org/0160cpw27,https://ror.org/04haebc03,https://ror.org/0160cpw27,CA,CA,St. John's,Edmonton,Memorial University of Newfoundland,University of Alberta,education,education
1,https://ror.org/04haebc03 -> https://ror.org/0161xgx34,https://ror.org/04haebc03,https://ror.org/0161xgx34,CA,CA,St. John's,Montreal,Memorial University of Newfoundland,Université de Montréal,education,education
1,https://ror.org/04haebc03 -> https://ror.org/016zre027,https://ror.org/04haebc03,https://ror.org/016zre027,CA,CA,St. John's,Oshawa,Memorial University of Newfoundland,University of Ontario Institute of Technology,education,education
4,https://ror.org/04haebc03 -> https://ror.org/01aff2v68,https://ror.org/04haebc03,https://ror.org/01aff2v68,CA,CA,St. John's,Waterloo,Memorial University of Newfoundland,University of Waterloo,education,education
1,https://ror.org/04haebc03 -> https://ror.org/01cw0fy64,https://ror.org/04haebc03,https://ror.org/01cw0fy64,CA,CA,St. John's,Halifax,Memorial University of Newfoundland,University of King's College,education,education
12,https://ror.org/04haebc03 -> https://ror.org/01e6qks80,https://ror.org/04haebc03,https://ror.org/01e6qks80,CA,CA,St. John's,Halifax,Memorial University of Newfoundland,Dalhousie University,education,education
1,https://ror.org/04haebc03 -> https://ror.org/01gw3d370,https://ror.org/04haebc03,https://ror.org/01gw3d370,CA,CA,St. John's,Windsor,Memorial University of Newfoundland,University of Windsor,education,education
8,https://ror.org/04haebc03 -> https://ror.org/01pxwe438,https://ror.org/04haebc03,https://ror.org/01pxwe438,CA,CA,St. John's,Montreal,Memorial University of Newfoundland,McGill University,education,education
7,https://ror.org/04haebc03 -> https://ror.org/01r7awg59,https://ror.org/04haebc03,https://ror.org/01r7awg59,CA,CA,St. John's,Guelph,Memorial University of Newfoundland,University of Guelph,education,education
2,https://ror.org/04haebc03 -> https://ror.org/01wcaxs37,https://ror.org/04haebc03,https://ror.org/01wcaxs37,CA,CA,St. John's,Antigonish,Memorial University of Newfoundland,St. Francis Xavier University,education,education
1,https://ror.org/04haebc03 -> https://ror.org/022rkxt86,https://ror.org/04haebc03,https://ror.org/022rkxt86,CA,CA,St. John's,London,Memorial University of Newfoundland,Trojan Technologies (Canada),education,company
2,https://ror.org/04haebc03 -> https://ror.org/023p7mg82,https://ror.org/04haebc03,https://ror.org/023p7mg82,CA,CA,St. John's,Thunder Bay,Memorial University of Newfoundland,Lakehead University,education,education
1,https://ror.org/04haebc03 -> https://ror.org/025nszc09,https://ror.org/04haebc03,https://ror.org/025nszc09,CA,CA,St. John's,Calgary,Memorial University of Newfoundland,Canadian Natural Resources,education,company
1,https://ror.org/04haebc03 -> https://ror.org/025wzwv46,https://ror.org/04haebc03,https://ror.org/025wzwv46,CA,CA,St. John's,Prince George,Memorial University of Newfoundland,University of Northern British Columbia,education,education
4,https://ror.org/04haebc03 -> https://ror.org/02fa3aq29,https://ror.org/04haebc03,https://ror.org/02fa3aq29,CA,CA,St. John's,Hamilton,Memorial University of Newfoundland,McMaster University,education,education
3,https://ror.org/04haebc03 -> https://ror.org/02gfys938,https://ror.org/04haebc03,https://ror.org/02gfys938,CA,CA,St. John's,Winnipeg,Memorial University of Newfoundland,University of Manitoba,education,education
2,https://ror.org/04haebc03 -> https://ror.org/02grkyz14,https://ror.org/04haebc03,https://ror.org/02grkyz14,CA,CA,St. John's,London,Memorial University of Newfoundland,Western University,education,education
4,https://ror.org/04haebc03 -> https://ror.org/02qtvee93,https://ror.org/04haebc03,https://ror.org/02qtvee93,CA,CA,St. John's,Ottawa,Memorial University of Newfoundland,Carleton University,education,education
6,https://ror.org/04haebc03 -> https://ror.org/02y72wh86,https://ror.org/04haebc03,https://ror.org/02y72wh86,CA,CA,St. John's,Kingston,Memorial University of Newfoundland,Queen's University,education,education
1,https://ror.org/04haebc03 -> https://ror.org/03bz9t645,https://ror.org/04haebc03,https://ror.org/03bz9t645,CA,CA,St. John's,Dartmouth,Memorial University of Newfoundland,Bedford Institute of Oceanography,education,facility
5,https://ror.org/04haebc03 -> https://ror.org/03c4mmv16,https://ror.org/04haebc03,https://ror.org/03c4mmv16,CA,CA,St. John's,Ottawa,Memorial University of Newfoundland,University of Ottawa,education,education
12,https://ror.org/04haebc03 -> https://ror.org/03dbr7087,https://ror.org/04haebc03,https://ror.org/03dbr7087,CA,CA,St. John's,Toronto,Memorial University of Newfoundland,University of Toronto,education,education
4,https://ror.org/04haebc03 -> https://ror.org/03grc6f14,https://ror.org/04haebc03,https://ror.org/03grc6f14,CA,CA,St. John's,Sackville,Memorial University of Newfoundland,Mount Allison University,education,education
1,https://ror.org/04haebc03 -> https://ror.org/03jgjt094,https://ror.org/04haebc03,https://ror.org/03jgjt094,CA,CA,St. John's,Ottawa,Memorial University of Newfoundland,Algonquin College,education,education
1,https://ror.org/04haebc03 -> https://ror.org/03rcwtr18,https://ror.org/04haebc03,https://ror.org/03rcwtr18,CA,CA,St. John's,Sudbury,Memorial University of Newfoundland,Laurentian University,education,education
