Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/051fvmk98 -> https://ror.org/0153tk833,https://ror.org/051fvmk98,https://ror.org/0153tk833,US,US,Tuscaloosa,Charlottesville,University of Alabama System,University of Virginia,education,education
1,https://ror.org/051fvmk98 -> https://ror.org/02rcrvv70,https://ror.org/051fvmk98,https://ror.org/02rcrvv70,US,US,Tuscaloosa,"Washington, D.C.",University of Alabama System,Government of the United States of America,education,government
1,https://ror.org/051fvmk98 -> https://ror.org/02smfhw86,https://ror.org/051fvmk98,https://ror.org/02smfhw86,US,US,Tuscaloosa,Blacksburg,University of Alabama System,Virginia Tech,education,education
1,https://ror.org/051h0cw83 -> https://ror.org/051h0cw83,https://ror.org/051h0cw83,https://ror.org/051h0cw83,RO,RO,Cluj-Napoca,Cluj-Napoca,Iuliu Hațieganu University of Medicine and Pharmacy,Iuliu Hațieganu University of Medicine and Pharmacy,education,education
1,https://ror.org/051mrsz47 -> https://ror.org/051mrsz47,https://ror.org/051mrsz47,https://ror.org/051mrsz47,SE,SE,Skövde,Skövde,University of Skövde,University of Skövde,education,education
2,https://ror.org/051zgra59 -> https://ror.org/051zgra59,https://ror.org/051zgra59,https://ror.org/051zgra59,PK,PK,Faisalabad,Faisalabad,"Government College University, Faisalabad","Government College University, Faisalabad",education,education
2,https://ror.org/0524sp257 -> https://ror.org/01nrxwf90,https://ror.org/0524sp257,https://ror.org/01nrxwf90,GB,GB,Bristol,Edinburgh,University of Bristol,University of Edinburgh,education,education
1,https://ror.org/0524sp257 -> https://ror.org/02wn5qz54,https://ror.org/0524sp257,https://ror.org/02wn5qz54,GB,GB,Bristol,St Andrews,University of Bristol,University of St Andrews,education,education
8,https://ror.org/0524sp257 -> https://ror.org/0524sp257,https://ror.org/0524sp257,https://ror.org/0524sp257,GB,GB,Bristol,Bristol,University of Bristol,University of Bristol,education,education
1,https://ror.org/05290cv24 -> https://ror.org/042t93s57,https://ror.org/05290cv24,https://ror.org/042t93s57,IT,IT,Naples,Genoa,University of Naples Federico II,Italian Institute of Technology,education,facility
1,https://ror.org/052g8jq94 -> https://ror.org/00afp2z80,https://ror.org/052g8jq94,https://ror.org/00afp2z80,ES,BE,Cerdanyola del Vallès,Liège,Universitat Autònoma de Barcelona,University of Liège,education,education
1,https://ror.org/052g8jq94 -> https://ror.org/04drvxt59,https://ror.org/052g8jq94,https://ror.org/04drvxt59,ES,US,Cerdanyola del Vallès,Boston,Universitat Autònoma de Barcelona,Beth Israel Deaconess Medical Center,education,healthcare
4,https://ror.org/052g8jq94 -> https://ror.org/052g8jq94,https://ror.org/052g8jq94,https://ror.org/052g8jq94,ES,ES,Cerdanyola del Vallès,Cerdanyola del Vallès,Universitat Autònoma de Barcelona,Universitat Autònoma de Barcelona,education,education
1,https://ror.org/052gg0110 -> https://ror.org/01rk35k63,https://ror.org/052gg0110,https://ror.org/01rk35k63,GB,FR,Oxford,Lyon,University of Oxford,Université de Lyon,education,education
2,https://ror.org/052gg0110 -> https://ror.org/04cw6st05,https://ror.org/052gg0110,https://ror.org/04cw6st05,GB,GB,Oxford,London,University of Oxford,University of London,education,education
3,https://ror.org/052gg0110 -> https://ror.org/052gg0110,https://ror.org/052gg0110,https://ror.org/052gg0110,GB,GB,Oxford,Oxford,University of Oxford,University of Oxford,education,education
1,https://ror.org/052w4zt36 -> https://ror.org/012jban78,https://ror.org/052w4zt36,https://ror.org/012jban78,US,US,"Washington, D.C.",Charleston,American University,Medical University of South Carolina,education,education
1,https://ror.org/052w4zt36 -> https://ror.org/052w4zt36,https://ror.org/052w4zt36,https://ror.org/052w4zt36,US,US,"Washington, D.C.","Washington, D.C.",American University,American University,education,education
1,https://ror.org/052w4zt36 -> https://ror.org/05wvpxv85,https://ror.org/052w4zt36,https://ror.org/05wvpxv85,US,US,"Washington, D.C.",Medford,American University,Tufts University,education,education
1,https://ror.org/052z7nw84 -> https://ror.org/052z7nw84,https://ror.org/052z7nw84,https://ror.org/052z7nw84,PK,PK,Lahore,Lahore,University of Education,University of Education,education,education
1,https://ror.org/0530pts50 -> https://ror.org/04cw6st05,https://ror.org/0530pts50,https://ror.org/04cw6st05,CN,GB,Guangzhou,London,South China University of Technology,University of London,education,education
1,https://ror.org/05350h943 -> https://ror.org/01hhn8329,https://ror.org/05350h943,https://ror.org/01hhn8329,DE,DE,Bonn,Munich,Center of Advanced European Studies and Research,Max Planck Society,facility,nonprofit
1,https://ror.org/0535c1v66 -> https://ror.org/030tcae29,https://ror.org/0535c1v66,https://ror.org/030tcae29,IN,IN,Silchar,Kolkata,Assam University,"Maulana Abul Kalam Azad University of Technology, West Bengal",education,education
1,https://ror.org/0535c1v66 -> https://ror.org/0492wrx28,https://ror.org/0535c1v66,https://ror.org/0492wrx28,IN,IN,Silchar,New Delhi,Assam University,Indian Council of Medical Research,education,government
4,https://ror.org/0535c1v66 -> https://ror.org/0535c1v66,https://ror.org/0535c1v66,https://ror.org/0535c1v66,IN,IN,Silchar,Silchar,Assam University,Assam University,education,education
2,https://ror.org/053fp5c05 -> https://ror.org/053fp5c05,https://ror.org/053fp5c05,https://ror.org/053fp5c05,KR,KR,Seoul,Seoul,Ewha Womans University,Ewha Womans University,education,education
1,https://ror.org/054b0b564 -> https://ror.org/01esghr10,https://ror.org/054b0b564,https://ror.org/01esghr10,US,US,Fort Worth,New York,Texas Christian University,Columbia University Irving Medical Center,education,healthcare
1,https://ror.org/054hm6j14 -> https://ror.org/04m8z4n60,https://ror.org/054hm6j14,https://ror.org/04m8z4n60,US,US,Portland,Houston,Vollum Institute,Harris Health System,facility,healthcare
1,https://ror.org/054kvr030 -> https://ror.org/02feahw73,https://ror.org/054kvr030,https://ror.org/02feahw73,TW,FR,Taipei,Paris,University System of Taiwan,French National Centre for Scientific Research,education,government
3,https://ror.org/054kvr030 -> https://ror.org/03rqk8h36,https://ror.org/054kvr030,https://ror.org/03rqk8h36,TW,TW,Taipei,Taipei,University System of Taiwan,National Chengchi University,education,education
1,https://ror.org/054kvr030 -> https://ror.org/05031qk94,https://ror.org/054kvr030,https://ror.org/05031qk94,TW,TW,Taipei,Taipei,University System of Taiwan,Taipei Medical University,education,education
13,https://ror.org/054kvr030 -> https://ror.org/054kvr030,https://ror.org/054kvr030,https://ror.org/054kvr030,TW,TW,Taipei,Taipei,University System of Taiwan,University System of Taiwan,education,education
1,https://ror.org/054kvr030 -> https://ror.org/056d84691,https://ror.org/054kvr030,https://ror.org/056d84691,TW,SE,Taipei,Stockholm,University System of Taiwan,Karolinska Institutet,education,education
1,https://ror.org/054zhq066 -> https://ror.org/034t30j35,https://ror.org/054zhq066,https://ror.org/034t30j35,DE,CN,Bonn,Beijing,Bonn Aachen International Center for Information Technology,Chinese Academy of Sciences,facility,government
1,https://ror.org/05591te55 -> https://ror.org/02kkvpp62,https://ror.org/05591te55,https://ror.org/02kkvpp62,DE,DE,Munich,Munich,Ludwig-Maximilians-Universität München,Technical University of Munich,education,education
1,https://ror.org/05591te55 -> https://ror.org/037zgn354,https://ror.org/05591te55,https://ror.org/037zgn354,DE,US,Munich,Baltimore,Ludwig-Maximilians-Universität München,Johns Hopkins Medicine,education,healthcare
1,https://ror.org/05591te55 -> https://ror.org/03czfpz43,https://ror.org/05591te55,https://ror.org/03czfpz43,DE,US,Munich,Atlanta,Ludwig-Maximilians-Universität München,Emory University,education,education
1,https://ror.org/05591te55 -> https://ror.org/04tsk2644,https://ror.org/05591te55,https://ror.org/04tsk2644,DE,DE,Munich,Bochum,Ludwig-Maximilians-Universität München,Ruhr University Bochum,education,education
4,https://ror.org/05591te55 -> https://ror.org/05591te55,https://ror.org/05591te55,https://ror.org/05591te55,DE,DE,Munich,Munich,Ludwig-Maximilians-Universität München,Ludwig-Maximilians-Universität München,education,education
1,https://ror.org/055f7t516 -> https://ror.org/055f7t516,https://ror.org/055f7t516,https://ror.org/055f7t516,RU,RU,Moscow,Moscow,National Research University Higher School of Economics,National Research University Higher School of Economics,education,education
1,https://ror.org/055m2tx54 -> https://ror.org/055m2tx54,https://ror.org/055m2tx54,https://ror.org/055m2tx54,IN,IN,Shillong,Shillong,North Eastern Hill University,North Eastern Hill University,education,education
1,https://ror.org/0561zqn56 -> https://ror.org/00cvxb145,https://ror.org/0561zqn56,https://ror.org/00cvxb145,US,US,Columbus,Seattle,University System of Ohio,University of Washington,education,education
1,https://ror.org/0561zqn56 -> https://ror.org/00y0zf565,https://ror.org/0561zqn56,https://ror.org/00y0zf565,US,KR,Columbus,Daejeon,University System of Ohio,Institute for Basic Science,education,facility
1,https://ror.org/0561zqn56 -> https://ror.org/011vxgd24,https://ror.org/0561zqn56,https://ror.org/011vxgd24,US,US,Columbus,Morgantown,University System of Ohio,West Virginia University,education,education
2,https://ror.org/0561zqn56 -> https://ror.org/01an3r305,https://ror.org/0561zqn56,https://ror.org/01an3r305,US,US,Columbus,Pittsburgh,University System of Ohio,University of Pittsburgh,education,education
2,https://ror.org/0561zqn56 -> https://ror.org/01kg8sb98,https://ror.org/0561zqn56,https://ror.org/01kg8sb98,US,US,Columbus,Bloomington,University System of Ohio,Indiana University,education,education
1,https://ror.org/0561zqn56 -> https://ror.org/0238rvs44,https://ror.org/0561zqn56,https://ror.org/0238rvs44,US,US,Columbus,Lincoln,University System of Ohio,University of Nebraska System,education,education
1,https://ror.org/0561zqn56 -> https://ror.org/02jgzjj54,https://ror.org/0561zqn56,https://ror.org/02jgzjj54,US,US,Columbus,Meadville,University System of Ohio,Allegheny College,education,education
1,https://ror.org/0561zqn56 -> https://ror.org/03xjacd83,https://ror.org/0561zqn56,https://ror.org/03xjacd83,US,US,Columbus,Cleveland,University System of Ohio,Cleveland Clinic,education,healthcare
1,https://ror.org/0561zqn56 -> https://ror.org/0420db125,https://ror.org/0561zqn56,https://ror.org/0420db125,US,US,Columbus,New York,University System of Ohio,Rockefeller University,education,education
1,https://ror.org/0561zqn56 -> https://ror.org/048a87296,https://ror.org/0561zqn56,https://ror.org/048a87296,US,SE,Columbus,Uppsala,University System of Ohio,Uppsala University,education,education
6,https://ror.org/0561zqn56 -> https://ror.org/0561zqn56,https://ror.org/0561zqn56,https://ror.org/0561zqn56,US,US,Columbus,Columbus,University System of Ohio,University System of Ohio,education,education
2,https://ror.org/0561zqn56 -> https://ror.org/0566a8c54,https://ror.org/0561zqn56,https://ror.org/0566a8c54,US,US,Columbus,Chapel Hill,University System of Ohio,University of North Carolina System,education,education
1,https://ror.org/0566a8c54 -> https://ror.org/00v0ean07,https://ror.org/0566a8c54,https://ror.org/00v0ean07,US,FR,Chapel Hill,Nantes,University of North Carolina System,French Society of Periodontology,education,healthcare
1,https://ror.org/0566a8c54 -> https://ror.org/00za53h95,https://ror.org/0566a8c54,https://ror.org/00za53h95,US,US,Chapel Hill,Baltimore,University of North Carolina System,Johns Hopkins University,education,education
1,https://ror.org/0566a8c54 -> https://ror.org/011vh9z64,https://ror.org/0566a8c54,https://ror.org/011vh9z64,US,US,Chapel Hill,Newark,University of North Carolina System,Rutgers University–Newark,education,education
1,https://ror.org/0566a8c54 -> https://ror.org/01sbq1a82,https://ror.org/0566a8c54,https://ror.org/01sbq1a82,US,US,Chapel Hill,Newark,University of North Carolina System,University of Delaware,education,education
1,https://ror.org/0566a8c54 -> https://ror.org/022kthw22,https://ror.org/0566a8c54,https://ror.org/022kthw22,US,US,Chapel Hill,Rochester,University of North Carolina System,University of Rochester,education,education
1,https://ror.org/0566a8c54 -> https://ror.org/03zsdhz84,https://ror.org/0566a8c54,https://ror.org/03zsdhz84,US,US,Chapel Hill,Burlington,University of North Carolina System,LabCorp (United States),education,company
1,https://ror.org/0566a8c54 -> https://ror.org/052tfza37,https://ror.org/0566a8c54,https://ror.org/052tfza37,US,US,Chapel Hill,Durham,University of North Carolina System,RTI International,education,nonprofit
5,https://ror.org/0566a8c54 -> https://ror.org/0566a8c54,https://ror.org/0566a8c54,https://ror.org/0566a8c54,US,US,Chapel Hill,Chapel Hill,University of North Carolina System,University of North Carolina System,education,education
1,https://ror.org/0567v8t28 -> https://ror.org/01a5mqy88,https://ror.org/0567v8t28,https://ror.org/01a5mqy88,IN,IN,New Delhi,Kolkata,Jawaharlal Nehru University,Bose Institute,education,facility
1,https://ror.org/0567v8t28 -> https://ror.org/036wvzt09,https://ror.org/0567v8t28,https://ror.org/036wvzt09,IN,SG,New Delhi,Singapore,Jawaharlal Nehru University,"Agency for Science, Technology and Research",education,government
1,https://ror.org/0567v8t28 -> https://ror.org/0567v8t28,https://ror.org/0567v8t28,https://ror.org/0567v8t28,IN,IN,New Delhi,New Delhi,Jawaharlal Nehru University,Jawaharlal Nehru University,education,education
1,https://ror.org/056am2717 -> https://ror.org/056am2717,https://ror.org/056am2717,https://ror.org/056am2717,CA,CA,St. Catharines,St. Catharines,Brock University,Brock University,education,education
1,https://ror.org/056d84691 -> https://ror.org/00m8d6786,https://ror.org/056d84691,https://ror.org/00m8d6786,SE,SE,Stockholm,Stockholm,Karolinska Institutet,Karolinska University Hospital,education,healthcare
1,https://ror.org/056d84691 -> https://ror.org/013meh722,https://ror.org/056d84691,https://ror.org/013meh722,SE,GB,Stockholm,Cambridge,Karolinska Institutet,University of Cambridge,education,education
2,https://ror.org/056d84691 -> https://ror.org/01nrxwf90,https://ror.org/056d84691,https://ror.org/01nrxwf90,SE,GB,Stockholm,Edinburgh,Karolinska Institutet,University of Edinburgh,education,education
1,https://ror.org/056d84691 -> https://ror.org/02dxx6824,https://ror.org/056d84691,https://ror.org/02dxx6824,SE,US,Stockholm,San Diego,Karolinska Institutet,Scripps Research Institute,education,nonprofit
1,https://ror.org/056d84691 -> https://ror.org/042nb2s44,https://ror.org/056d84691,https://ror.org/042nb2s44,SE,US,Stockholm,Cambridge,Karolinska Institutet,Massachusetts Institute of Technology,education,education
2,https://ror.org/056d84691 -> https://ror.org/048a87296,https://ror.org/056d84691,https://ror.org/048a87296,SE,SE,Stockholm,Uppsala,Karolinska Institutet,Uppsala University,education,education
1,https://ror.org/056d84691 -> https://ror.org/051mrsz47,https://ror.org/056d84691,https://ror.org/051mrsz47,SE,SE,Stockholm,Skövde,Karolinska Institutet,University of Skövde,education,education
1,https://ror.org/056d84691 -> https://ror.org/054kvr030,https://ror.org/056d84691,https://ror.org/054kvr030,SE,TW,Stockholm,Taipei,Karolinska Institutet,University System of Taiwan,education,education
48,https://ror.org/056d84691 -> https://ror.org/056d84691,https://ror.org/056d84691,https://ror.org/056d84691,SE,SE,Stockholm,Stockholm,Karolinska Institutet,Karolinska Institutet,education,education
1,https://ror.org/056xse072 -> https://ror.org/056xse072,https://ror.org/056xse072,https://ror.org/056xse072,PL,PL,Rzeszów,Rzeszów,Rzeszów University of Technology,Rzeszów University of Technology,education,education
2,https://ror.org/0575ycz84 -> https://ror.org/0575ycz84,https://ror.org/0575ycz84,https://ror.org/0575ycz84,TH,TH,Songkhla,Songkhla,Prince of Songkla University,Prince of Songkla University,education,education
1,https://ror.org/0575yy874 -> https://ror.org/00hj8s172,https://ror.org/0575yy874,https://ror.org/00hj8s172,NL,US,Utrecht,New York,University Medical Center Utrecht,Columbia University,healthcare,education
1,https://ror.org/0575yy874 -> https://ror.org/012jban78,https://ror.org/0575yy874,https://ror.org/012jban78,NL,US,Utrecht,Charleston,University Medical Center Utrecht,Medical University of South Carolina,healthcare,education
